lon,lat,date,ID,NDVI
105.36730194091797,20.927000045776367,2004-06-19,5,0.3449999988079071
105.36730194091797,20.927000045776367,2004-06-20,5,0.8101093173027039
105.36730194091797,20.927000045776367,2004-06-21,5,0.19607843458652496
105.36730194091797,20.927000045776367,2004-06-22,5,0.5803921818733215
105.36730194091797,20.927000045776367,2004-06-23,5,0.6927034854888916
105.36730194091797,20.927000045776367,2004-06-24,5,0.595684826374054
105.36730194091797,20.927000045776367,2004-06-25,5,0.09512867778539658
105.36730194091797,20.927000045776367,2004-06-26,5,0.43439534306526184
105.36730194091797,20.927000045776367,2004-06-27,5,0.1693701595067978
105.36730194091797,20.927000045776367,2004-06-28,5,0.0040612309239804745
105.36730194091797,20.927000045776367,2004-06-29,5,0.7978754043579102
105.36730194091797,20.927000045776367,2004-06-30,5,0.6953750848770142
105.36730194091797,20.927000045776367,2004-07-01,5,0.7280281782150269
105.36730194091797,20.927000045776367,2004-07-02,5,
105.36730194091797,20.927000045776367,2004-07-03,5,0.7433362007141113
105.36730194091797,20.927000045776367,2004-07-04,5,0.4419512152671814
105.36730194091797,20.927000045776367,2004-07-05,5,0.6599207520484924
105.36730194091797,20.927000045776367,2004-07-06,5,0.01803009957075119
105.36730194091797,20.927000045776367,2004-07-07,5,0.27263566851615906
105.36730194091797,20.927000045776367,2004-07-08,5,0.057803913950920105
105.36730194091797,20.927000045776367,2004-07-09,5,0.03631920367479324
105.36730194091797,20.927000045776367,2004-07-10,5,0.017018817365169525
105.36730194091797,20.927000045776367,2004-07-11,5,-0.014962010085582733
105.36730194091797,20.927000045776367,2004-07-12,5,0.0025344626046717167
105.36730194091797,20.927000045776367,2004-07-13,5,0.10117218643426895
105.36730194091797,20.927000045776367,2004-07-14,5,0.11507150530815125
105.36730194091797,20.927000045776367,2004-07-15,5,0.13529986143112183
105.36730194091797,20.927000045776367,2004-07-16,5,0.30530163645744324
105.36730194091797,20.927000045776367,2004-07-17,5,0.8033916354179382
105.36730194091797,20.927000045776367,2004-07-18,5,
105.36730194091797,20.927000045776367,2004-07-19,5,0.013374763540923595
105.36730194091797,20.927000045776367,2004-07-20,5,-0.014105504378676414
105.36730194091797,20.927000045776367,2004-07-21,5,-0.01111967395991087
105.36730194091797,20.927000045776367,2004-07-22,5,-0.030647939071059227
105.36730194091797,20.927000045776367,2004-07-23,5,-0.015075377188622952
105.36730194091797,20.927000045776367,2004-07-24,5,0.009514199569821358
105.36730194091797,20.927000045776367,2004-07-25,5,0.26693350076675415
105.36730194091797,20.927000045776367,2004-07-26,5,0.12190812826156616
105.36730194091797,20.927000045776367,2004-07-27,5,0.45821475982666016
105.36730194091797,20.927000045776367,2004-07-28,5,0.7674685120582581
105.36730194091797,20.927000045776367,2004-07-29,5,0.13566507399082184
105.36730194091797,20.927000045776367,2004-07-30,5,0.11398738622665405
105.36730194091797,20.927000045776367,2004-07-31,5,0.017277387902140617
105.36730194091797,20.927000045776367,2004-08-01,5,0.07208121567964554
105.36730194091797,20.927000045776367,2004-08-02,5,0.5085145831108093
105.36730194091797,20.927000045776367,2004-08-03,5,
105.36730194091797,20.927000045776367,2004-08-04,5,0.811367392539978
105.36730194091797,20.927000045776367,2004-08-05,5,0.27697521448135376
105.36730194091797,20.927000045776367,2004-08-06,5,0.019957834854722023
105.36730194091797,20.927000045776367,2004-08-07,5,0.09502262622117996
105.36730194091797,20.927000045776367,2004-08-08,5,0.46013450622558594
105.36730194091797,20.927000045776367,2004-08-09,5,0.46000000834465027
105.36730194091797,20.927000045776367,2004-08-10,5,0.1816239356994629
105.36730194091797,20.927000045776367,2004-08-11,5,0.7610921859741211
105.36730194091797,20.927000045776367,2004-08-12,5,0.4945167005062103
105.36730194091797,20.927000045776367,2004-08-13,5,
105.36730194091797,20.927000045776367,2004-08-14,5,0.1766001284122467
105.36730194091797,20.927000045776367,2004-08-15,5,0.055052001029253006
105.36730194091797,20.927000045776367,2004-08-16,5,0.3288014233112335
105.36730194091797,20.927000045776367,2004-08-17,5,0.11262540519237518
105.36730194091797,20.927000045776367,2004-08-18,5,0.31386420130729675
105.36730194091797,20.927000045776367,2004-08-19,5,
105.36730194091797,20.927000045776367,2004-08-20,5,0.5257732272148132
105.36730194091797,20.927000045776367,2004-08-21,5,0.12272568792104721
105.36730194091797,20.927000045776367,2004-08-22,5,0.20625001192092896
105.36730194091797,20.927000045776367,2004-08-23,5,0.5604181885719299
105.36730194091797,20.927000045776367,2004-08-24,5,0.7728785276412964
105.36730194091797,20.927000045776367,2004-08-25,5,0.7768288850784302
105.36730194091797,20.927000045776367,2004-08-26,5,0.5705050826072693
105.36730194091797,20.927000045776367,2004-08-27,5,0.6757452487945557
105.36730194091797,20.927000045776367,2004-08-28,5,0.004316546954214573
105.36730194091797,20.927000045776367,2004-08-29,5,0.0010398613521829247
105.36730194091797,20.927000045776367,2004-08-30,5,0.11713061481714249
105.36730194091797,20.927000045776367,2004-08-31,5,-0.0022863363847136497
105.36730194091797,20.927000045776367,2004-09-01,5,0.39280053973197937
105.36730194091797,20.927000045776367,2004-09-02,5,0.30464547872543335
105.36730194091797,20.927000045776367,2004-09-03,5,0.47816091775894165
105.36730194091797,20.927000045776367,2004-09-04,5,
105.36730194091797,20.927000045776367,2004-09-05,5,0.40297991037368774
105.36730194091797,20.927000045776367,2004-09-06,5,0.2047313153743744
105.36730194091797,20.927000045776367,2004-09-07,5,0.0121387280523777
105.36730194091797,20.927000045776367,2004-09-08,5,-0.005059631075710058
105.36730194091797,20.927000045776367,2004-09-09,5,0.0258481428027153
105.36730194091797,20.927000045776367,2004-09-10,5,0.17893296480178833
105.36730194091797,20.927000045776367,2004-09-11,5,0.058169879019260406
105.36730194091797,20.927000045776367,2004-09-12,5,0.8370447754859924
105.36730194091797,20.927000045776367,2004-09-13,5,0.09230969846248627
105.36730194091797,20.927000045776367,2004-09-14,5,0.27020639181137085
105.36730194091797,20.927000045776367,2004-09-15,5,0.15928561985492706
105.36730194091797,20.927000045776367,2004-09-16,5,0.3892005681991577
105.36730194091797,20.927000045776367,2004-09-17,5,0.7857851386070251
105.36730194091797,20.927000045776367,2004-09-18,5,0.49223777651786804
105.36730194091797,20.927000045776367,2004-09-19,5,0.19408999383449554
105.36730194091797,20.927000045776367,2004-09-20,5,
105.36730194091797,20.927000045776367,2004-09-21,5,0.7490578889846802
105.36730194091797,20.927000045776367,2004-09-22,5,0.381585955619812
105.36730194091797,20.927000045776367,2004-09-23,5,0.2667956054210663
105.36730194091797,20.927000045776367,2004-09-24,5,0.640807032585144
105.36730194091797,20.927000045776367,2004-09-25,5,0.662767231464386
105.36730194091797,20.927000045776367,2004-09-26,5,0.3065892159938812
105.36730194091797,20.927000045776367,2004-09-27,5,0.11336318403482437
105.36730194091797,20.927000045776367,2004-09-28,5,0.4283975660800934
105.36730194091797,20.927000045776367,2004-09-29,5,0.4390992820262909
105.36730194091797,20.927000045776367,2004-09-30,5,0.8048551082611084
105.36730194091797,20.927000045776367,2004-10-01,5,0.36713817715644836
105.36730194091797,20.927000045776367,2004-10-02,5,0.5476190447807312
105.36730194091797,20.927000045776367,2004-10-03,5,
105.36730194091797,20.927000045776367,2004-10-04,5,0.8077617287635803
105.36730194091797,20.927000045776367,2004-10-05,5,0.3638748228549957
105.36730194091797,20.927000045776367,2004-10-06,5,
105.36730194091797,20.927000045776367,2004-10-07,5,0.10148344188928604
105.36730194091797,20.927000045776367,2004-10-08,5,0.6038243174552917
105.36730194091797,20.927000045776367,2004-10-09,5,0.7760982513427734
105.36730194091797,20.927000045776367,2004-10-10,5,0.16751861572265625
105.36730194091797,20.927000045776367,2004-10-11,5,0.0100662587210536
105.36730194091797,20.927000045776367,2004-10-12,5,0.6743777394294739
105.36730194091797,20.927000045776367,2004-10-13,5,0.693043053150177
105.36730194091797,20.927000045776367,2004-10-14,5,0.244184210896492
105.36730194091797,20.927000045776367,2004-10-15,5,0.1642671376466751
105.36730194091797,20.927000045776367,2004-10-16,5,0.4601442813873291
105.36730194091797,20.927000045776367,2004-10-17,5,0.2914438247680664
105.36730194091797,20.927000045776367,2004-10-18,5,0.1895139217376709
105.36730194091797,20.927000045776367,2004-10-19,5,0.29902639985084534
105.36730194091797,20.927000045776367,2004-10-20,5,0.013952738605439663
105.36730194091797,20.927000045776367,2004-10-21,5,0.07171853631734848
105.36730194091797,20.927000045776367,2004-10-22,5,
105.36730194091797,20.927000045776367,2004-10-23,5,0.5560463666915894
105.36730194091797,20.927000045776367,2004-10-24,5,0.06506529450416565
105.36730194091797,20.927000045776367,2004-10-25,5,0.36768558621406555
105.36730194091797,20.927000045776367,2004-10-26,5,0.18356500566005707
105.36730194091797,20.927000045776367,2004-10-27,5,0.051275741308927536
105.36730194091797,20.927000045776367,2004-10-28,5,0.0200318843126297
105.36730194091797,20.927000045776367,2004-10-29,5,0.05855977162718773
105.36730194091797,20.927000045776367,2004-10-30,5,0.4691411256790161
105.36730194091797,20.927000045776367,2004-10-31,5,0.1465914249420166
105.36730194091797,20.927000045776367,2004-11-01,5,0.4365781545639038
105.36730194091797,20.927000045776367,2004-11-02,5,0.13761764764785767
105.36730194091797,20.927000045776367,2004-11-03,5,0.12151188403367996
105.36730194091797,20.927000045776367,2004-11-04,5,0.4060794711112976
105.36730194091797,20.927000045776367,2004-11-05,5,0.49387168884277344
105.36730194091797,20.927000045776367,2004-11-06,5,0.03849797695875168
105.36730194091797,20.927000045776367,2004-11-07,5,
105.36730194091797,20.927000045776367,2004-11-08,5,0.3898845314979553
105.36730194091797,20.927000045776367,2004-11-09,5,0.6902751922607422
105.36730194091797,20.927000045776367,2004-11-10,5,0.7361657619476318
105.36730194091797,20.927000045776367,2004-11-11,5,0.31120172142982483
105.36730194091797,20.927000045776367,2004-11-12,5,0.34312039613723755
105.36730194091797,20.927000045776367,2004-11-13,5,0.34110262989997864
105.36730194091797,20.927000045776367,2004-11-14,5,0.7119622230529785
105.36730194091797,20.927000045776367,2004-11-15,5,0.031046144664287567
105.36730194091797,20.927000045776367,2004-11-16,5,-7.605527061969042E-4
105.36730194091797,20.927000045776367,2004-11-17,5,0.00894454400986433
105.36730194091797,20.927000045776367,2004-11-18,5,0.6862147450447083
105.36730194091797,20.927000045776367,2004-11-19,5,0.7191579937934875
105.36730194091797,20.927000045776367,2004-11-20,5,0.5474499464035034
105.36730194091797,20.927000045776367,2004-11-21,5,0.2829177677631378
105.36730194091797,20.927000045776367,2004-11-22,5,0.6388230919837952
105.36730194091797,20.927000045776367,2004-11-23,5,
105.36730194091797,20.927000045776367,2004-11-24,5,0.5387775897979736
105.36730194091797,20.927000045776367,2004-11-25,5,-0.009115148335695267
105.36730194091797,20.927000045776367,2004-11-26,5,-0.008516455069184303
105.36730194091797,20.927000045776367,2004-11-27,5,-4.2390840826556087E-4
105.36730194091797,20.927000045776367,2004-11-28,5,0.0044247787445783615
105.36730194091797,20.927000045776367,2004-11-29,5,0.1418333798646927
105.36730194091797,20.927000045776367,2004-11-30,5,0.03952784091234207
105.36730194091797,20.927000045776367,2004-12-01,5,0.5541772842407227
105.36730194091797,20.927000045776367,2004-12-02,5,0.3559037744998932
105.36730194091797,20.927000045776367,2004-12-03,5,0.7001897096633911
105.36730194091797,20.927000045776367,2004-12-04,5,0.5367887020111084
105.36730194091797,20.927000045776367,2004-12-05,5,0.6947544813156128
105.36730194091797,20.927000045776367,2004-12-06,5,0.6324451565742493
105.36730194091797,20.927000045776367,2004-12-07,5,0.6169115900993347
105.36730194091797,20.927000045776367,2004-12-08,5,0.6898272633552551
105.36730194091797,20.927000045776367,2004-12-09,5,
105.36730194091797,20.927000045776367,2004-12-10,5,0.6761904954910278
105.36730194091797,20.927000045776367,2004-12-11,5,0.36278781294822693
105.36730194091797,20.927000045776367,2004-12-12,5,0.5701149702072144
105.36730194091797,20.927000045776367,2004-12-13,5,0.4826839864253998
105.36730194091797,20.927000045776367,2004-12-14,5,0.6173496246337891
105.36730194091797,20.927000045776367,2004-12-15,5,0.6066522002220154
105.36730194091797,20.927000045776367,2004-12-16,5,0.03497561812400818
105.36730194091797,20.927000045776367,2004-12-17,5,0.1280432790517807
105.36730194091797,20.927000045776367,2004-12-18,5,0.26135164499282837
105.36730194091797,20.927000045776367,2004-12-19,5,0.2092844396829605
105.36730194091797,20.927000045776367,2004-12-20,5,0.3624894917011261
105.36730194091797,20.927000045776367,2004-12-21,5,0.6835837960243225
105.36730194091797,20.927000045776367,2004-12-22,5,0.6484312415122986
105.36730194091797,20.927000045776367,2004-12-23,5,0.19589842855930328
105.36730194091797,20.927000045776367,2004-12-24,5,0.13941285014152527
105.36730194091797,20.927000045776367,2004-12-25,5,
105.36730194091797,20.927000045776367,2004-12-26,5,0.04526377096772194
105.36730194091797,20.927000045776367,2004-12-27,5,0.025120563805103302
105.36730194091797,20.927000045776367,2004-12-28,5,0.008558749221265316
105.36730194091797,20.927000045776367,2004-12-29,5,0.01094003301113844
105.36730194091797,20.927000045776367,2004-12-30,5,3.789724432863295E-4
105.36730194091797,20.927000045776367,2004-12-31,5,0.03559291735291481
105.74186706542969,20.977399826049805,2004-01-01,19,0.013888888992369175
105.74186706542969,20.977399826049805,2004-01-02,19,0.0016574187902733684
105.74186706542969,20.977399826049805,2004-01-03,19,0.04493138939142227
105.74186706542969,20.977399826049805,2004-01-04,19,0.08275756239891052
105.74186706542969,20.977399826049805,2004-01-05,19,0.2556874454021454
105.74186706542969,20.977399826049805,2004-01-06,19,0.015333734452724457
105.74186706542969,20.977399826049805,2004-01-07,19,0.2897934317588806
105.74186706542969,20.977399826049805,2004-01-08,19,
105.74186706542969,20.977399826049805,2004-01-09,19,-0.005130946170538664
105.74186706542969,20.977399826049805,2004-01-10,19,0.03234076127409935
105.74186706542969,20.977399826049805,2004-01-11,19,0.0072344206273555756
105.74186706542969,20.977399826049805,2004-01-12,19,0.011621832847595215
105.74186706542969,20.977399826049805,2004-01-13,19,0.01591862551867962
105.74186706542969,20.977399826049805,2004-01-14,19,0.010785476304590702
105.74186706542969,20.977399826049805,2004-01-15,19,0.05181455984711647
105.74186706542969,20.977399826049805,2004-01-16,19,0.37589576840400696
105.74186706542969,20.977399826049805,2004-01-17,19,0.0034623469691723585
105.74186706542969,20.977399826049805,2004-01-18,19,0.016811354085803032
105.74186706542969,20.977399826049805,2004-01-19,19,0.0026490921154618263
105.74186706542969,20.977399826049805,2004-01-20,19,0.023622049018740654
105.74186706542969,20.977399826049805,2004-01-21,19,0.008077993988990784
105.74186706542969,20.977399826049805,2004-01-22,19,0.0020271516405045986
105.74186706542969,20.977399826049805,2004-01-23,19,0.008591885678470135
105.74186706542969,20.977399826049805,2004-01-24,19,
105.74186706542969,20.977399826049805,2004-01-25,19,0.327863872051239
105.74186706542969,20.977399826049805,2004-01-26,19,0.007749649230390787
105.74186706542969,20.977399826049805,2004-01-27,19,0.008786538615822792
105.74186706542969,20.977399826049805,2004-01-28,19,-0.004513217136263847
105.74186706542969,20.977399826049805,2004-01-29,19,0.03380240872502327
105.74186706542969,20.977399826049805,2004-01-30,19,0.00955724623054266
105.74186706542969,20.977399826049805,2004-01-31,19,0.039650145918130875
105.74186706542969,20.977399826049805,2004-02-01,19,0.02995549514889717
105.74186706542969,20.977399826049805,2004-02-02,19,0.03989090025424957
105.74186706542969,20.977399826049805,2004-02-03,19,0.01645680144429207
105.74186706542969,20.977399826049805,2004-02-04,19,0.010130614973604679
105.74186706542969,20.977399826049805,2004-02-05,19,0.015586207620799541
105.74186706542969,20.977399826049805,2004-02-06,19,-0.0066006602719426155
105.74186706542969,20.977399826049805,2004-02-07,19,-0.007777717895805836
105.74186706542969,20.977399826049805,2004-02-08,19,0.0072571090422570705
105.74186706542969,20.977399826049805,2004-02-09,19,
105.74186706542969,20.977399826049805,2004-02-10,19,0.2652623951435089
105.74186706542969,20.977399826049805,2004-02-11,19,0.1881089210510254
105.74186706542969,20.977399826049805,2004-02-12,19,0.015511577017605305
105.74186706542969,20.977399826049805,2004-02-13,19,0.22921913862228394
105.74186706542969,20.977399826049805,2004-02-14,19,0.12017479538917542
105.74186706542969,20.977399826049805,2004-02-15,19,0.23652903735637665
105.74186706542969,20.977399826049805,2004-02-16,19,0.0318291150033474
105.74186706542969,20.977399826049805,2004-02-17,19,0.26620692014694214
105.74186706542969,20.977399826049805,2004-02-18,19,0.05211726576089859
105.74186706542969,20.977399826049805,2004-02-19,19,
